"GJA1|2697"
"GUK1|2987"
"GPM6A|2823"
"FOXF1|2294"
"ATP4B|496"
"TRIM33|51592"
"LTB|4050"
"H1FX|8971"
"CLDN3|1365"
"VPS4A|27183"
"NIT2|56954"
"ATF4|468"
"COMMD4|54939"
"CCDC148|130940"
"NPM3|10360"
"C1orf112|55732"
"TMEM50B|757"
"NRXN3|9369"
"DOCK10|55619"
"MED14|9282"
"TMEM183A|92703"
"MRPS23|51649"
"LEO1|123169"
"TXNDC9|10190"
"RBMS1|5937"
"ANKDD1A|348094"
"CACNA1H|8912"
"ANXA6|309"
"LOC100130872|100130872"
"LRRC3|81543"
"OMD|4958"
"FAM21B|55747"
"TAF4B|6875"
"RPL35|11224"
"RNASEH2A|10535"
"BTN3A1|11119"
"ST6GALNAC4|27090"
"PEX2|5828"
"KCNT2|343450"
"ENOX2|10495"
"FLJ45445|399844"
"TSPAN2|10100"
"MID1IP1|58526"
"NET1|10276"
"ABCA9|10350"
"RPA1|6117"
"SUZ12|23512"
"AP1AR|55435"
"STAT6|6778"
"RAB7L1|8934"
"C10orf118|55088"
"UBR4|23352"
"WDR24|84219"
"C9orf46|55848"
"HSD17B14|51171"
"AACS|65985"
"RP2|6102"
"SOD1|6647"
"CTCF|10664"
"FUBP1|8880"
"TPX2|22974"
"CCNB2|9133"
"RMND5A|64795"
"NXPH4|11247"
"TMEM50A|23585"
"TTC22|55001"
"LRRC61|65999"
"NBEA|26960"
"CNTN2|6900"
"HELZ|9931"
"MLLT6|4302"
"LDB2|9079"
"CCDC115|84317"
"NT5DC3|51559"
"HIRIP3|8479"
"GNB2|2783"
"KIRREL2|84063"
"HOXB5|3215"
"THRSP|7069"
"PRKD3|23683"
"CD163|9332"
"PPP3R1|5534"
"CELSR2|1952"
"MBTPS2|51360"
"WIPF3|644150"
"EXOC3L2|90332"
"CLDN22|53842"
"HECTD3|79654"
"PON2|5445"
"RPPH1|85495"
"CTAG1B|1485"
"GPRC5C|55890"
"ECSCR|641700"
"INTS4|92105"
"DNAI2|64446"
"FKBP7|51661"
"WBSCR22|114049"
"CKAP2L|150468"
"P4HA2|8974"
"IPO5|3843"
"BRD2|6046"
"ZNF687|57592"
"PPP2R5E|5529"
"UBE2R2|54926"
"ZNF643|65243"
"ZDHHC12|84885"
"GPR19|2842"
"LOC100134229|100134229"
"C16orf72|29035"
"ANXA2|302"
"SLC16A2|6567"
"BTBD6|90135"
"ERGIC3|51614"
"PIGZ|80235"
"TMEM22|80723"
"KLHL9|55958"
"C1orf56|54964"
"DGUOK|1716"
"VAV3|10451"
"C3orf72|401089"
"TM7SF2|7108"
"ELMOD2|255520"
"DNMT3B|1789"
"NBPF14|25832"
"MTMR10|54893"
"PLCB1|23236"
"DBX2|440097"
"ZDHHC5|25921"
"APEX2|27301"
"PEX10|5192"
"RECQL5|9400"
"UBE2G1|7326"
"POU2F1|5451"
"ERBB3|2065"
"NEFH|4744"
"CCDC7|221016"
"SUMO1|7341"
"NR6A1|2649"
"COMMD1|150684"
"ATXN1L|342371"
"ZNF389|651302"
"LOC284578|284578"
"OXNAD1|92106"
"C1orf159|54991"
"UBXN6|80700"
"ACTL8|81569"
"TMEM184B|25829"
"RHOU|58480"
"LOC441204|441204"
"PTPN13|5783"
"DPCR1|135656"
"CYB5B|80777"
"SCARB2|950"
"SLC25A32|81034"
"ARAP3|64411"
"SGEF|26084"
"C11orf82|220042"
"UFM1|51569"
"RNF157|114804"
"SNX30|401548"
"C8orf47|203111"
"GCSH|2653"
"LOC100128788|100128788"
"H3F3A|3020"
"FEM1A|55527"
"ESYT2|57488"
"SEC16A|9919"
"PCIF1|63935"
"ZNF483|158399"
"CHD2|1106"
"LDHA|3939"
"MED11|400569"
"C12orf56|115749"
"NR2C2AP|126382"
"C19orf28|126321"
"NID1|4811"
"ALOX5|240"
"LYRM2|57226"
"HAGH|3029"
"TUFM|7284"
"SFRS1|6426"
"EIF2S3|1968"
"URB2|9816"
"EIF4E|1977"
"AQP4|361"
"LGALS12|85329"
"DAAM1|23002"
"DIRC2|84925"
"CKS2|1164"
"ARSB|411"
"SCAPER|49855"
"SNTN|132203"
"PCGF1|84759"
"TADA2A|6871"
"TXNL4A|10907"
"TTC9C|283237"
"CSNK1G3|1456"
"LIN54|132660"
"KPNA5|3841"
"USP11|8237"
"PROSC|11212"
"FAM166B|730112"
"EDF1|8721"
"TJP3|27134"
"MBD6|114785"
"PRSS12|8492"
"C16orf86|388284"
"COQ2|27235"
"CLOCK|9575"
"HPCAL1|3241"
"BHLHA15|168620"
"ANKRD34B|340120"
"FGFR1OP2|26127"
"FDFT1|2222"
"TCEB3|6924"
"CREB1|1385"
"LSM5|23658"
"FBLN2|2199"
"HBB|3043"
"FLJ42393|401105"
"NUDT9|53343"
"RAB11A|8766"
"LPHN3|23284"
"MICB|4277"
"NENF|29937"
"RLN2|6019"
"RFNG|5986"
"PPP2R1B|5519"
"BPNT1|10380"
"PLAC2|257000"
"TM9SF1|10548"
"ANKRD13C|81573"
"NT5M|56953"
"ISL1|3670"
"TRIM58|25893"
"MYOM1|8736"
"TGFBR2|7048"
"ITGAL|3683"
"DHRS9|10170"
"HCG26|352961"
"TMEM99|147184"
"ZNF598|90850"
"CC2D1B|200014"
"CCDC80|151887"
"CMC1|152100"
"CMTM1|113540"
"NDUFS2|4720"
"EBF1|1879"
"PPP1R7|5510"
"TFAP2E|339488"
"FZD1|8321"
"BOC|91653"
"LDLRAD2|401944"
"C11orf57|55216"
"BCL2L2|599"
"CARHSP1|23589"
"PCDHB6|56130"
"CD207|50489"
"CD5|921"
"MAGEF1|64110"
"STOX1|219736"
"LOC642846|642846"
"SYNGR3|9143"
"RHOF|54509"
"TUBGCP6|85378"
"PACRG|135138"
"SLC9A11|284525"
"TP53|7157"
"EFNA2|1943"
"TOMM70A|9868"
"AIG1|51390"
"MRPS14|63931"
"MLX|6945"
"SELENBP1|8991"
"TMCO1|54499"
"PSMB1|5689"
"NAB2|4665"
"ALOX12P2|245"
"KCNIP3|30818"
"PPP2R3C|55012"
"RASGRF2|5924"
"ZNF397OS|100101467"
"CAPN9|10753"
"TP53INP2|58476"
"TMEM106B|54664"
"LAMA2|3908"
"HOXD9|3235"
"DDX6|1656"
"CYP26C1|340665"
"ZNF502|91392"
"GON4L|54856"
"ZBP1|81030"
"TGIF2|60436"
"SYCE1L|100130958"
"TLR3|7098"
"IL7R|3575"
"CBX5|23468"
"PHF7|51533"
"VPS16|64601"
"C9orf135|138255"
"ZNF347|84671"
"NT5C|30833"
"MTSS1|9788"
"SLC12A4|6560"
"CROCC|9696"
"CALU|813"
"KCNJ11|3767"
"RASSF3|283349"
"HSPB6|126393"
"C14orf179|112752"
"ACTR3C|653857"
"CYBB|1536"
"CIZ1|25792"
"PRR18|285800"
"SLC22A18|5002"
"CYP4V2|285440"
"ASMTL|8623"
"BST1|683"
"ZNF3|7551"
"ZNF597|146434"
"SLC17A9|63910"
"MAGI3|260425"
"C14orf28|122525"
"MSR1|4481"
"BEX5|340542"
"C19orf51|352909"
"RRAGA|10670"
"PPP2R2A|5520"
"ADCY6|112"
"IP6K3|117283"
"SNCA|6622"
"ABP1|26"
"CD58|965"
"KIAA0562|9731"
"TM7SF3|51768"
"SARM1|23098"
"RABL3|285282"
"HAX1|10456"
"RFWD3|55159"
"LSMD1|84316"
"RLIM|51132"
"PIM2|11040"
"MBLAC2|153364"
"KIAA1328|57536"
"MAPK13|5603"
"YWHAB|7529"
"C9orf96|169436"
"SYT5|6861"
"DFFB|1677"
"HCCS|3052"
"HIST1H2AG|8969"
"POLL|27343"
"POR|5447"
"TCF21|6943"
"LARP1B|55132"
"PATL1|219988"
"EFNB3|1949"
"ARHGEF33|100271715"
"GPR183|1880"
"BATF|10538"
"C19orf44|84167"
"NLRP2|55655"
"SFRS16|11129"
"ZNF720|124411"
"FAM69B|138311"
"ANXA9|8416"
"CSPP1|79848"
"ARAF|369"
"CEP120|153241"
"GNPTAB|79158"
"FAM38A|9780"
"NRBP1|29959"
"ARHGEF16|27237"
"HOXA10|3206"
"CREG1|8804"
"MYLK|4638"
"KLHL5|51088"
"MYH3|4621"
"THOC4|10189"
"ZNF791|163049"
"ZNF775|285971"
"CD93|22918"
"SEPT1|1731"
"C6orf182|285753"
"LOC220930|220930"
"CLEC10A|10462"
"LRFN5|145581"
"ACAP3|116983"
"KAAG1|353219"
"ACAD11|84129"
"ARHGAP11B|89839"
"IRF6|3664"
"ZNF681|148213"
"CFLAR|8837"
"COL8A2|1296"
"RAD17|5884"
"ID3|3399"
"PPM1F|9647"
"SRA1|10011"
"CMYA5|202333"
"DBNL|28988"
"SYVN1|84447"
"FERMT1|55612"
"LMBRD2|92255"
"C1orf210|149466"
"PGAP2|27315"
"C21orf15|54094"
"AKT3|10000"
"KIAA0020|9933"
"PPM1G|5496"
"SYT8|90019"
"SNAPC4|6621"
"ZNF684|127396"
"DNTTIP1|116092"
"ALOX15|246"
"FAM19A5|25817"
"C1orf156|92342"
"TSSK4|283629"
"SGCD|6444"
"KIAA1107|23285"
"LOC643719|643719"
"LRCH3|84859"
"AFG3L2|10939"
"SGK223|157285"
"SURF6|6838"
"C9orf9|11092"
"DHRS7|51635"
"AAGAB|79719"
"CRYZL1|9946"
"SAPS3|55291"
"BAI3|577"
"PITPNM2|57605"
"KCNA5|3741"
"PRIMA1|145270"
"SHISA9|729993"
"USHBP1|83878"
"GGPS1|9453"
"SEPHS1|22929"
"C7orf36|57002"
"ATP11B|23200"
"C4orf21|55345"
"RFC1|5981"
"DLAT|1737"
"PSME3|10197"
"BEND3|57673"
"GLCE|26035"
"ARHGAP6|395"
"WBP2NL|164684"
"QPCT|25797"
"C3orf67|200844"
"SF3B14|51639"
"RCSD1|92241"
"LCN10|414332"
"AR|367"
"PACSIN3|29763"
"PTDSS2|81490"
"AGPS|8540"
"PDZK1IP1|10158"
"SH3D19|152503"
"MDFI|4188"
"SKP1|6500"
"TMPPE|643853"
"RNF183|138065"
"ZNF516|9658"
"GJA8|2703"
"LOC646471|646471"
"TMEM219|124446"
"TMEM191A|84222"
"MLYCD|23417"
"EFCAB2|84288"
"TRAPPC2P1|10597"
"C11orf70|85016"
"TMEM143|55260"
"GCC2|9648"
"RFX5|5993"
"ATP1B1|481"
"IRAK1|3654"
"SYNPO2L|79933"
"SYNE1|23345"
"KCNK17|89822"
"TIGIT|201633"
"MAML3|55534"
"CHADL|150356"
"LOC100133161|100133161"
"GLCCI1|113263"
"ADARB1|104"
"KIAA1644|85352"
"INO80D|54891"
"CD320|51293"
"SPATA5L1|79029"
"RBL1|5933"
"OLFML2B|25903"
"RFC4|5984"
"HOPX|84525"
"C17orf81|23587"
"PLXNC1|10154"
"SLC5A5|6528"
"GABRB2|2561"
"USP25|29761"
"FOXI1|2299"
"LOC100129387|100129387"
"WDR48|57599"
"FAM108B1|51104"
"ZNF700|90592"
"PEG3|5178"
"AKIRIN2|55122"
"KLHL6|89857"
"NIPA2|81614"
"FLJ11235|54508"
"EIF4H|7458"
"ROBLD3|28956"
"CA5BP|340591"
"FAM153B|202134"
"JMY|133746"
"KRT6C|286887"
"WASF2|10163"
"C6orf165|154313"
"MACROD2|140733"
"APOBEC4|403314"
"F10|2159"
"ADIPOR2|79602"
"AGRN|375790"
"RAB3IL1|5866"
"GJD3|125111"
"HCP5|10866"
"ACSL5|51703"
"AKAP1|8165"
"PSTPIP1|9051"
"NASP|4678"
"LOC643008|643008"
"NME2|4831"
"MSL1|339287"
"C5orf43|643155"
"MMEL1|79258"
"MTMR3|8897"
"SMARCD3|6604"
"XAF1|54739"
"FOXJ3|22887"
"FMNL1|752"
"LRP1B|53353"
"ICOS|29851"
"DPP3|10072"
"ABCC6P2|730013"
"F8|2157"
"CRYBB1|1414"
"CYP26B1|56603"
"POLG2|11232"
"SYT3|84258"
"HES6|55502"
"THUMPD3|25917"
"COPS8|10920"
"KIF13B|23303"
"IPCEF1|26034"
"PCDHGA1|56114"
"KIAA1524|57650"
"TMEM150A|129303"
"VILL|50853"
"KCP|375616"
"LPA|4018"
"EDARADD|128178"
"CLEC4M|10332"
"MAN2C1|4123"
"B9D1|27077"
"TAOK2|9344"
"NRSN2|80023"
"NTHL1|4913"
"MON2|23041"
"TMEM184C|55751"
"ARHGAP19|84986"
"PAQR8|85315"
"ROPN1L|83853"
"BPTF|2186"
"HDGFRP3|50810"
"MOCS2|4338"
"FASTKD5|60493"
"C4orf10|317648"
"ADAM12|8038"
"CLDN15|24146"
"DYX1C1|161582"
"ZNF460|10794"
"TMEM125|128218"
"THEMIS|387357"
"CDC42EP2|10435"
"CLEC5A|23601"
"GAS7|8522"
"SIGLEC8|27181"
"DUSP7|1849"
"MATN3|4148"
"SC5DL|6309"
"SAFB2|9667"
"ANXA8L2|244"
"DDX39|10212"
"C3orf52|79669"
"ZNF69|7620"
"SPDYE3|441272"
"HLA-G|3135"
"GSTM1|2944"
"ZKSCAN1|7586"
"PDHX|8050"
"FOXN1|8456"
"SLC16A4|9122"
"VSTM2B|342865"
"BMP2K|55589"
"PPP2R5C|5527"
"SLC35B3|51000"
"CTSF|8722"
"DCAF12L2|340578"
"MRPL12|6182"
"GIYD2|79008"
"PHF11|51131"
"SNX33|257364"
"LCAT|3931"
"KCNA1|3736"
"SKA1|220134"
"PLB1|151056"
"RPL9|6133"
"HAUS6|54801"
"POLE4|56655"
"N6AMT2|221143"
"NEAT1|283131"
"ZNF16|7564"
"TNFRSF10B|8795"
"BRD3|8019"
"CCDC101|112869"
"ABLIM2|84448"
"AGPAT3|56894"
"AAK1|22848"
"CAP2|10486"
"HSPA12B|116835"
"NAE1|8883"
"PACSIN1|29993"
"BCL6|604"
"C1GALT1C1|29071"
"MMP14|4323"
"C12orf32|83695"
"SSX1|6756"
"FOLH1|2346"
"SPIB|6689"
"ADCK4|79934"
"CA3|761"
"LAGE3|8270"
"SALL4|57167"
"LOC729799|729799"
"C1orf74|148304"
"ZFP90|146198"
"NCRNA00105|80161"
"HSD17B7P2|158160"
"SLC45A4|57210"
"PPM1A|5494"
"RANGRF|29098"
"WBSCR27|155368"
"STXBP2|6813"
"ZNF77|58492"
"SLFN5|162394"
"C2orf72|257407"
"FDXACB1|91893"
"PP14571|100130449"
"STX5|6811"
"HCK|3055"
"STYXL1|51657"
"MCTP2|55784"
"ABCC3|8714"
"HPS4|89781"
"GPC1|2817"
"KL|9365"
"GABRA3|2556"
"SSH3|54961"
"VAMP5|10791"
"ARL4C|10123"
"FBN3|84467"
"PDCD5|9141"
"DUSP4|1846"
"ENDOU|8909"
"KLHDC1|122773"
"SLC28A2|9153"
"OTOP1|133060"
"DOK7|285489"
"TNFAIP2|7127"
"EMR2|30817"
"ZNF682|91120"
"TIMP4|7079"
"SEC1|653677"
"DGKQ|1609"
"BBOX1|8424"
"CTTNBP2NL|55917"
"OGG1|4968"
"CBARA1|10367"
"PARP6|56965"
"BCO2|83875"
"LOC100289341|100289341"
"TET2|54790"
"MTHFD1|4522"
"DEDD2|162989"
"RAG1AP1|55974"
"CNOT6L|246175"
"TIPIN|54962"
"MRPL27|51264"
"NMT2|9397"
"SLC16A12|387700"
"TMEM209|84928"
"GGA1|26088"
"KIAA0090|23065"
"TOP3B|8940"
"POLR3G|10622"
"HFE|3077"
"PLOD1|5351"
"MRPL50|54534"
"XKRX|402415"
"SNRPA|6626"
"JMJD5|79831"
"AGFG2|3268"
"C11orf41|25758"
"PAG1|55824"
"ZNF248|57209"
"USP43|124739"
"PPP1R12B|4660"
"KRI1|65095"
"SCNN1D|6339"
"NOC3L|64318"
"FAM32A|26017"
"DBP|1628"
"WIPF2|147179"
"ZFAND2A|90637"
"FBXO36|130888"
"BVES|11149"
"CUL4B|8450"
"PLAC1|10761"
"DUSP18|150290"
"RPL23AP7|118433"
"PIK3CD|5293"
"TBC1D3|729873"
"C9orf163|158055"
"BRCA2|675"
"AFAP1L1|134265"
"BCL2L12|83596"
"ST3GAL5|8869"
"UBE3B|89910"
"PYCRL|65263"
"UGT3A2|167127"
"HEXIM2|124790"
"PIGW|284098"
"DKFZp779M0652|374387"
"ANO6|196527"
"YY1AP1|55249"
"BRCC3|79184"
"ALB|213"
"KTI12|112970"
"LSM12|124801"
"ATP8A1|10396"
"YES1|7525"
"WASH2P|375260"
"RNF31|55072"
"RND2|8153"
"PCDHA4|56144"
"UBASH3A|53347"
"XAB2|56949"
"STAB1|23166"
"DCP1B|196513"
"RPSAP58|388524"
"F11R|50848"
"KIAA0174|9798"
"EPHA8|2046"
"DCUN1D2|55208"
"PARP4|143"
"IL20RA|53832"
"PL-5283|647087"
"TMEM40|55287"
"TRUB1|142940"
"FGF1|2246"
"FAM190B|54462"
"FLJ37307|283521"
"EIF4EBP3|8637"
"TFG|10342"
"LIMS3-LOC440895|100271835"
"WDR20|91833"
"TMPRSS13|84000"
"SHPRH|257218"
"ADCY1|107"
"CREBZF|58487"
"TSTD2|158427"
"MMADHC|27249"
"ACVR2A|92"
"GABARAP|11337"
"RICTOR|253260"
"MFSD3|113655"
"C4orf46|201725"
"SLBP|7884"
"C6orf59|79992"
"LUZP1|7798"
"CERKL|375298"
"TTC38|55020"
"ETV1|2115"
"PEPD|5184"
"HRASLS2|54979"
"CD163L1|283316"
"SOCS4|122809"
"FAM157A|728262"
"PDZD3|79849"
"ABCA5|23461"
"POM121|9883"
"C4BPB|725"
"SEPW1|6415"
"FANCL|55120"
"EEF1E1|9521"
"SLC35A1|10559"
"KRT222|125113"
"CCDC86|79080"
"BID|637"
"POP5|51367"
"TRIM69|140691"
"HIST1H2BO|8348"
"BNIP3L|665"
"PDK1|5163"
"RHBDL2|54933"
"NPR1|4881"
"ZNF586|54807"
"C19orf57|79173"
"DTX3|196403"
"FLJ37453|729614"
"DNAH14|127602"
"LXN|56925"
"ARNTL2|56938"
"DCAF8|50717"
"WRAP53|55135"
"NUDT13|25961"
"LOC387646|387646"
"INHBA|3624"
"USP4|7375"
"MCOLN2|255231"
"FAM48A|55578"
"NANP|140838"
"ZNF239|8187"
"TJP1|7082"
"CYP2E1|1571"
"ZNF143|7702"
"RPL4|6124"
"ZSCAN29|146050"
"PCDHB11|56125"
"DKKL1|27120"
"SEMA6A|57556"
"ZNF627|199692"
"MYD88|4615"
"C6orf138|442213"
"GRIN3B|116444"
"PRKAR2A|5576"
"RNF168|165918"
"ABHD12B|145447"
"FOXK1|221937"
"PTMS|5763"
"CX3CL1|6376"
"CARM1|10498"
"PPM1J|333926"
"ETV5|2119"
"TOP1P1|7151"
"PLAG1|5324"
"MRPL38|64978"
"FERMT3|83706"
"ABTB2|25841"
"TNFRSF14|8764"
"COG8|84342"
"SLCO2A1|6578"
"SPAG9|9043"
"SMN2|6607"
"C11orf54|28970"
"SEC61A1|29927"
"ZCWPW2|152098"
"CDC42EP5|148170"
"OVOL1|5017"
"ATXN7|6314"
"OSGIN1|29948"
"MAP4K3|8491"
"SEC24A|10802"
"LDOC1|23641"
"RAB3D|9545"
"INPP5F|22876"
"ZNF350|59348"
"ATG10|83734"
"SMARCA5|8467"
"C1orf115|79762"
"RPS3|6188"
"POFUT2|23275"
"HTATSF1|27336"
"ECT2L|345930"
"IFT122|55764"
"DHCR24|1718"
"CLASP2|23122"
"C1orf70|339453"
"TSPYL2|64061"
"FMOD|2331"
"SLITRK5|26050"
"MUC1|4582"
"MANEA|79694"
"ASPH|444"
"CNOT6|57472"
"EVC2|132884"
"WBP11|51729"
"PPAPDC1A|196051"
"IRF1|3659"
"C19orf61|56006"
"PTGER4|5734"
"NHLH1|4807"
"SIRT5|23408"
"HDAC6|10013"
"NAPB|63908"
"WDR89|112840"
"RPSA|3921"
"SUCLG2|8801"
"ZNF492|57615"
"SUSD5|26032"
"ZNF461|92283"
"ARSK|153642"
"POPDC3|64208"
"LDLRAD1|388633"
"C13orf18|80183"
"HOXB9|3219"
"C7orf53|286006"
"TBCA|6902"
"VWC2|375567"
"DPH2|1802"
"RAB11FIP4|84440"
"C21orf45|54069"
"WDFY4|57705"
"FAM49B|51571"
"ST14|6768"
"SPHK1|8877"
"FAM160B1|57700"
"TRIM41|90933"
"SNHG9|735301"
"CRIM1|51232"
"CSRP1|1465"
"BHLHE40|8553"
"CD36|948"
"PHYHD1|254295"
"JUB|84962"
"SPAG7|9552"
"CECR5|27440"
"KIAA0427|9811"
"OXR1|55074"
"C14orf109|26175"
"ADH6|130"
"NCOR1|9611"
"CNTN4|152330"
"ZNF814|730051"
"ADRB3|155"
"EIF4EBP1|1978"
"RNF160|26046"
"GPCPD1|56261"
"NICN1|84276"
"XBP1|7494"
"IL21R|50615"
"MYOM2|9172"
"TMEM144|55314"
"SLC13A3|64849"
"GMPS|8833"
"KCNQ4|9132"
"RALB|5899"
"GLYCTK|132158"
"ZNF503|84858"
"LOC100125556|100125556"
"DPYSL4|10570"
"PTAFR|5724"
"WDYHV1|55093"
"CHFR|55743"
"CDC14B|8555"
"ANKRD26|22852"
"CMTM3|123920"
"LOC100133991|100133991"
"OR51E1|143503"
"RPP38|10557"
"SOCS5|9655"
"PIPOX|51268"
"ANKS1B|56899"
"ALDH5A1|7915"
"RNF146|81847"
"NEIL3|55247"
"HMGCL|3155"
"PCMT1|5110"
"SFRP4|6424"
"WDR62|284403"
"ARL10|285598"
"ZNF41|7592"
"C3orf70|285382"
"EIF2B2|8892"
"PCDHGA10|56106"
"ERAS|3266"
"PI4KAP1|728233"
"SARS|6301"
"SERTAD2|9792"
"PLA1A|51365"
"ZNF836|162962"
"SP1|6667"
"CYR61|3491"
"C12orf53|196500"
"BGN|633"
"RGN|9104"
"EYA4|2070"
"CCDC111|201973"
"FAM96A|84191"
"PSMB5|5693"
"TMEM9B|56674"
"LOC388588|388588"
"LOC100268168|100268168"
"MAP7|9053"
"HAR1A|768096"
"MUC21|394263"
"PHF19|26147"
"ERBB4|2066"
"WDR19|57728"
"ZNRF3|84133"
"F2R|2149"
"ZNF85|7639"
"FDX1L|112812"
"MAPK1IP1L|93487"
"C17orf28|283987"
"CXCL9|4283"
"LMTK3|114783"
"C12orf35|55196"
"KIAA0195|9772"
"EHHADH|1962"
"TMEM106C|79022"
"ALX3|257"
"CHST15|51363"
"RAD54B|25788"
"TBC1D14|57533"
"C10orf67|256815"
"AHCTF1|25909"
"TMEM48|55706"
"DPY30|84661"
"CHID1|66005"
"ING5|84289"
"DCAF13|25879"
"TBX15|6913"
"RBM22|55696"
"GSS|2937"
"PVR|5817"
"C5orf36|285600"
"STAR|6770"
"RNF115|27246"
"SNX22|79856"
"PMVK|10654"
"NHLRC1|378884"
"OR1N1|138883"
"CLN6|54982"
"SASH3|54440"
"SCARB1|949"
"SLC12A7|10723"
"MICALCL|84953"
"WDR25|79446"
"DENND1C|79958"
"SMO|6608"
"PLXNA2|5362"
"ZNHIT1|10467"
"TMEM231|79583"
"TSPAN8|7103"
"PSMC6|5706"
"CHCHD10|400916"
"HDGFRP2|84717"
"VSIG10L|147645"
"TMEM11|8834"
"AADAC|13"
"SEC24B|10427"
"TAGAP|117289"
"MFAP3L|9848"
"POLR3A|11128"
"MAPRE1|22919"
"GRK6|2870"
"UBAP2|55833"
"LAMP3|27074"
"C14orf86|283592"
"PCK2|5106"
"ADRA1B|147"
"C19orf36|113177"
"NLRP1|22861"
"ASPM|259266"
"EFNB2|1948"
"TNFRSF18|8784"
"FSTL3|10272"
"SLC11A1|6556"
"IGSF22|283284"
"SLC26A10|65012"
"CENPI|2491"
"COPS3|8533"
"SRGN|5552"
"FBXO16|157574"
"TYW3|127253"
"IFITM2|10581"
"TTC19|54902"
"CKS1B|1163"
"HOXB6|3216"
"BCL6B|255877"
"PEMT|10400"
"FAM53A|152877"
"PTCHD1|139411"
"IFT74|80173"
"PFKP|5214"
"C7orf43|55262"
"HEXB|3074"
"NBPF1|55672"
"C6orf47|57827"
"MAB21L2|10586"
"CTNNA1|1495"
"PDK4|5166"
"GLS2|27165"
"ARPM1|84517"
"SFRS2B|10929"
"WDR77|79084"
"METRNL|284207"
"CUL7|9820"
"CECR2|27443"
"C9orf4|23732"
"NDUFAF3|25915"
"MLF2|8079"
"TSKU|25987"
"TRABD|80305"
"TRIM38|10475"
"EPHB2|2048"
"SNX12|29934"
"SAMD13|148418"
"RALYL|138046"
"ABCG1|9619"
"SLC11A2|4891"
"HSPA14|51182"
"EIF5B|9669"
"FAT3|120114"
"USP46|64854"
"TAF13|6884"
"EIF5|1983"
"ADAMTSL3|57188"
"CABC1|56997"
"FAM120C|54954"
"C2orf86|51057"
"NCAPH|23397"
"ID4|3400"
"C22orf23|84645"
"SLC25A14|9016"
"TXLNB|167838"
"GDI1|2664"
"ZNF23|7571"
"CADPS|8618"
"HGSNAT|138050"
"OTUB1|55611"
"RHOA|387"
"PTPRU|10076"
"GTF2E1|2960"
"MPP1|4354"
"RTN1|6252"
"DNAJC25|548645"
"TMEM84|283673"
"CUZD1|50624"
"UBQLN2|29978"
"CDH23|64072"
"FKBP1A|2280"
"ADORA2A|135"
"SLC25A4|291"
"ZBTB17|7709"
"RFXANK|8625"
"LIPE|3991"
"EXOSC9|5393"
"MED18|54797"
"HRG|3273"
"ACSS1|84532"
"SPEF1|25876"
"NKX3-2|579"
"ZNF268|10795"
"LPIN2|9663"
"CD2|914"
"PVRL3|25945"
"KGFLP1|387628"
"NEURL1B|54492"
"TP53BP1|7158"
"SHB|6461"
"PLAC4|191585"
"NCRNA00183|554203"
"GPR146|115330"
"PSD3|23362"
"C14orf119|55017"
"C7orf28B|221960"
"GPR89A|653519"
"UIMC1|51720"
"IGSF11|152404"
"FAM173A|65990"
"RBMS3|27303"
"C14orf4|64207"
"CCDC56|28958"
"FBXW8|26259"
"LOC344595|344595"
"HINFP|25988"
"CDYL2|124359"
"C9orf37|85026"
"C16orf74|404550"
"IGFL1|374918"
"STX18|53407"
"TXLNA|200081"
"GIGYF2|26058"
"PRKACB|5567"
"NHEJ1|79840"
"YY1|7528"
"ZNF511|118472"
"MUC20|200958"
"FARSB|10056"
"PRMT7|54496"
"ZBTB44|29068"
"SAP30L|79685"
"C5orf62|85027"
"IMMP2L|83943"
"C12orf24|29902"
"TICAM1|148022"
"STX3|6809"
"SKA2|348235"
"FLJ45244|400242"
"NAV1|89796"
"RIOK1|83732"
"HPN|3249"
"CASP9|842"
"DYNC2LI1|51626"
"DNAJC9|23234"
"WISP3|8838"
"ANTXR2|118429"
"MPPED2|744"
"RIBC1|158787"
"LRRC37B2|147172"
"NAGLU|4669"
"TSPAN5|10098"
"C20orf196|149840"
"GOLGA6L5|374650"
"ADAMTS15|170689"
"NME6|10201"
"PID1|55022"
"ETHE1|23474"
"SEC61B|10952"
"ALPP|250"
"C11orf65|160140"
"FAM92A1|137392"
"BCL2L15|440603"
"CLCC1|23155"
"FAM65A|79567"
"KIAA0196|9897"
"PCMTD1|115294"
"KDM4D|55693"
"ZNF572|137209"
"DAGLA|747"
"CHD1L|9557"
"VPS13A|23230"
"HOXA6|3203"
"ZNF175|7728"
"TNFRSF9|3604"
"SCAND1|51282"
"HIP1R|9026"
"PRIC285|85441"
"SSBP1|6742"
"DCLRE1B|64858"
"C9orf45|81571"
"ZNF257|113835"
"HPCAL4|51440"
"GLG1|2734"
"ZBTB1|22890"
"CASZ1|54897"
"SART3|9733"
"RPRD1A|55197"
"GNAI2|2771"
"APOL1|8542"
"SLC23A1|9963"
"MRPS17|51373"
"KLF5|688"
"TGDS|23483"
"POM121C|100101267"
"DDX26B|203522"
"SPAG8|26206"
"ARFGAP2|84364"
"TSPAN15|23555"
"SFI1|9814"
"RGPD1|400966"
"KCNE1|3753"
"XKR8|55113"
"TMEM90B|79953"
"KCNQ3|3786"
"USP35|57558"
"SUSD1|64420"
"SSH2|85464"
"SPATA24|202051"
